source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,6630,1789500369986574151,2026-09-15T19:26:09.986574+00:00,1789500369986581413,6873236292119,1789500369800000000,1789500369,800000000,10207603,1789500369806232,1789500369800000,2,4,179.65238893936063,98.59142792529858,nav2_filtered_map,-3.8781009975988354,-9.267864787663465,110.43517,-7.0509241,231.201,17.4,18.276,3,1,9,0,1.0444,224.651,-0.743,-0.734,-0.12,2.5218,138.343,-1.0,5.015,-10.697396672000785,neo3_calibrated_ros,1,-17.4683,-33.252,-25.5127,45.40633072799431,1,-12.783066409957561,yahboom_calibrated_ros,1,-4517.0,8002.0,3905.0,-0.17691403352647597,0.8358051566944613,0.8543236126993448,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.201112939453125,-0.1197100830078125,9.777919580078125,9.78650865573607,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98627.93,36.35000000000002,,,,,,3167,15815,31222,31222,0,31226,535156,ROS topics=74 messages=535156
ROS_TOPICS,6631,1789500370086611465,2026-09-15T19:26:10.086612+00:00,1789500370086618430,6873336329353,1789500370000000000,1789500370,0,10207812,1789500370015327,1789500370000000,2,4,179.57139653402757,98.35749395463361,nav2_filtered_map,-3.9885882171012863,-9.345281369355863,110.435169,-7.0509248,231.23000000000002,17.393,18.262,3,1,9,0,1.028,233.186,-0.616,-0.823,-0.283,2.875,160.239,-1.0,4.981,-10.685464168849997,neo3_calibrated_ros,1,-17.4805,-33.3496,-25.5615,45.509932791205046,1,-12.599990313850814,yahboom_calibrated_ros,1,-4498.0,8011.0,3866.0,-0.17416942436393293,0.8370877207555423,0.8550151113418829,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.201112939453125,-0.1197100830078125,9.782707983398437,9.791295674411893,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98628.844,36.35000000000002,,,,,,3168,15818,31227,31227,0,31231,535259,ROS topics=74 messages=535259
ROS_TOPICS,6632,1789500370188171947,2026-09-15T19:26:10.188172+00:00,1789500370188178462,6873437889785,1789500370000000000,1789500370,0,10207812,1789500370015327,1789500370000000,2,4,179.4608793083565,98.23452494282583,nav2_filtered_map,-3.9885882171012863,-9.345281369355863,110.435169,-7.0509248,231.23000000000002,17.393,18.262,3,1,9,0,1.028,233.186,-0.616,-0.823,-0.283,2.875,160.239,-1.0,4.981,-10.784715711352655,neo3_calibrated_ros,1,-17.5171,-33.252,-25.5127,45.42512694203507,1,-12.651792905192625,yahboom_calibrated_ros,1,-4502.0,8002.0,3887.0,-0.17475977219620095,0.8358316202681192,0.8539060108806458,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.19153613281249998,-0.12449848632812499,9.782707983398437,9.791162674404552,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98620.609,36.35000000000002,,,,,,3168,15820,31232,31232,0,31236,535328,ROS topics=74 messages=535328
ROS_TOPICS,6633,1789500370286627800,2026-09-15T19:26:10.286628+00:00,1789500370286634719,6873536345742,1789500370200000000,1789500370,200000000,10208004,1789500370207447,1789500370200000,2,4,179.37756275225317,98.00081489988999,nav2_filtered_map,-3.7786623441409537,-8.947138702137602,110.4351709,-7.0509212,230.881,17.385,18.248,3,1,9,0,0.1613,13.260999999999996,0.157,0.037,1.633,3.8588,180.0,-1.0,5.015,-10.724123929706144,neo3_calibrated_ros,1,-17.4927,-33.3008,-25.5371,45.465165900280184,1,-12.74241609680227,yahboom_calibrated_ros,1,-4513.0,8005.0,3861.0,-0.17633427112367106,0.8362285614922527,0.8546180329411021,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.19632453613281248,-0.1197100830078125,9.787496386718749,9.795985021413628,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98629.453,36.35000000000002,,,,,,3169,15823,31237,31237,0,31241,535432,ROS topics=74 messages=535432
ROS_TOPICS,6634,1789500370386568304,2026-09-15T19:26:10.386568+00:00,1789500370386574838,6873636286277,1789500370200000000,1789500370,200000000,10208004,1789500370207447,1789500370200000,2,4,179.30173662732767,97.9516054606684,nav2_filtered_map,-3.7786623441409537,-8.947138702137602,110.4351709,-7.0509212,230.881,17.385,18.248,3,1,9,0,0.1613,13.260999999999996,0.157,0.037,1.633,3.8588,180.0,-1.0,5.015,-10.71923129482579,neo3_calibrated_ros,1,-17.4805,-33.252,-25.5127,45.411025594452276,1,-12.776209550617681,yahboom_calibrated_ros,1,-4516.0,8001.0,3882.0,-0.1767721803427015,0.8356681383177665,0.8541601964166876,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.19632453613281248,-0.1197100830078125,9.792284790039062,9.80077209050112,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98628.844,36.35000000000002,,,,,,3169,15825,31242,31242,0,31246,535500,ROS topics=74 messages=535500
ROS_TOPICS,6635,1789500370486605306,2026-09-15T19:26:10.486605+00:00,1789500370486612084,6873736323337,1789500370400000000,1789500370,400000000,10208205,1789500370407841,1789500370400000,2,4,179.21707334411082,97.71987789778842,nav2_filtered_map,-3.4913951999615467,-8.847602070934336,110.4351735,-7.0509203,230.11,17.385,18.241,3,1,9,0,1.2707,87.068,0.065,1.269,2.726,4.1269,180.0,-1.0,5.009,-10.818899790248073,neo3_calibrated_ros,1,-17.5171,-33.1543,-25.4395,45.31252101958133,1,-12.628559589126338,yahboom_calibrated_ros,1,-4497.0,7991.0,3878.0,-0.17406109170679165,0.8343138326950136,0.8522774401991426,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.2059013427734375,-0.1149216796875,9.801861596679688,9.810485984042645,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98623.656,36.35000000000002,,,,,,3170,15828,31247,31247,0,31251,535603,ROS topics=74 messages=535603
ROS_TOPICS,6636,1789500370586572343,2026-09-15T19:26:10.586572+00:00,1789500370586578792,6873836290290,1789500370400000000,1789500370,400000000,10208205,1789500370407841,1789500370400000,2,4,179.18505742649182,97.70685153549265,nav2_filtered_map,-3.4913951999615467,-8.847602070934336,110.4351735,-7.0509203,230.11,17.385,18.241,3,1,9,0,1.2707,87.068,0.065,1.269,2.726,4.1269,180.0,-1.0,5.009,-10.866572370780686,neo3_calibrated_ros,1,-17.5293,-33.0811,-25.415,45.24994763201389,1,-12.782596741036187,yahboom_calibrated_ros,1,-4515.0,7993.0,3882.0,-0.17664267682663398,0.8345596416365015,0.8530489028918122,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.201112939453125,-0.1388636962890625,9.80665,9.815484613716972,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98644.406,36.35000000000002,,,,,,3170,15830,31252,31252,0,31256,535673,ROS topics=74 messages=535673
ROS_TOPICS,6637,1789500370688246632,2026-09-15T19:26:10.688246+00:00,1789500370688253291,6873937964361,1789500370600000000,1789500370,600000000,10208405,1789500370608087,1789500370600000,2,4,179.10031031250162,97.477881325203,nav2_filtered_map,-3.513492574532645,-8.913958933851346,110.4351733,-7.0509209,230.001,17.393,18.235,3,1,9,0,0.0403,293.385,0.016,-0.037,1.101,3.9141,180.0,-1.0,5.008,-10.753231095087102,neo3_calibrated_ros,1,-17.4805,-33.1543,-25.3662,45.25726009360266,1,-12.620499241012457,yahboom_calibrated_ros,1,-4498.0,8000.0,3876.0,-0.17418883098461532,0.8355611119912174,0.8535245284769423,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.201112939453125,-0.1197100830078125,9.80665,9.815230788053238,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98633.117,36.35000000000002,,,,,,3171,15833,31257,31257,0,31261,535780,ROS topics=74 messages=535780
ROS_TOPICS,6638,1789500370786549522,2026-09-15T19:26:10.786550+00:00,1789500370786556020,6874036267460,1789500370600000000,1789500370,600000000,10208405,1789500370608087,1789500370600000,2,4,179.07740803464657,97.48357236631513,nav2_filtered_map,-3.513492574532645,-8.913958933851346,110.4351733,-7.0509209,230.001,17.393,18.235,3,1,9,0,0.0403,293.385,0.016,-0.037,1.101,3.9141,180.0,-1.0,5.008,-10.87126183365833,neo3_calibrated_ros,1,-17.5415,-33.1299,-25.3906,45.27667241107721,1,-12.569248884199098,yahboom_calibrated_ros,1,-4493.0,8004.0,3863.0,-0.1734636869215482,0.8361250636421912,0.8539290208975657,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.201112939453125,-0.12449848632812499,9.801861596679688,9.810503744871978,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98632.203,36.35000000000002,,,,,,3171,15835,31262,31262,0,31266,535849,ROS topics=74 messages=535849
ROS_TOPICS,6639,1789500370886614965,2026-09-15T19:26:10.886615+00:00,1789500370886621615,6874136332833,1789500370800000000,1789500370,800000000,10208603,1789500370805856,1789500370800000,2,4,178.9929056548439,97.25769469083673,nav2_filtered_map,-3.756564427851817,-9.157268145330065,110.4351711,-7.0509231,230.101,17.393,18.235,3,1,9,0,1.1187,225.29000000000002,-0.787,-0.795,-0.265,3.2452,166.213,-1.0,5.014,-10.753231095087102,neo3_calibrated_ros,1,-17.4805,-33.1543,-25.4639,45.31209211623317,1,-12.790638140233556,yahboom_calibrated_ros,1,-4517.0,7998.0,3881.0,-0.1769210904794514,0.8352500262347069,0.8537819853929437,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.19153613281249998,-0.1005564697265625,9.801861596679688,9.810034474283711,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98635.562,36.35000000000002,,,,,,3172,15838,31267,31267,0,31271,535956,ROS topics=74 messages=535956
ROS_TOPICS,6640,1789500370986620577,2026-09-15T19:26:10.986621+00:00,1789500370986626880,6874236338455,1789500370800000000,1789500370,800000000,10208603,1789500370805856,1789500370800000,2,4,178.95696480564138,97.26413591989423,nav2_filtered_map,-3.756564427851817,-9.157268145330065,110.4351711,-7.0509231,230.101,17.393,18.235,3,1,9,0,1.1187,225.29000000000002,-0.787,-0.795,-0.265,3.2452,166.213,-1.0,5.014,-10.883863951423656,neo3_calibrated_ros,1,-17.5293,-33.0322,-25.293,45.14574669146585,1,-12.591796976599285,yahboom_calibrated_ros,1,-4496.0,8006.0,3843.0,-0.1738910107111155,0.8363973361573368,0.8542824986719688,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.201112939453125,-0.1149216796875,9.811438403320311,9.819960225610629,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98628.234,36.35000000000002,,,,,,3172,15840,31272,31272,0,31276,536024,ROS topics=74 messages=536024
ROS_TOPICS,6641,1789500371086629190,2026-09-15T19:26:11.086629+00:00,1789500371086635634,6874336347029,1789500371000000000,1789500371,0,10208812,1789500371015342,1789500371000000,2,4,178.8725206456501,97.04144408630931,nav2_filtered_map,-3.756564220390139,-9.090910614282796,110.4351711,-7.0509225,229.741,17.378,18.221,3,1,9,0,0.5153,242.49000000000004,-0.238,-0.457,0.658,2.0568,180.0,-1.0,4.98,-10.724123929706144,neo3_calibrated_ros,1,-17.4927,-33.3008,-25.5127,45.45146527032985,1,-12.691173687215665,yahboom_calibrated_ros,1,-4508.0,8009.0,3811.0,-0.17560912706060397,0.8367925131432264,0.8550206287333331,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.2059013427734375,-0.13407529296874998,9.787496386718749,9.796369936288544,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98635.25,36.35000000000002,,,,,,3173,15843,31277,31277,0,31281,536127,ROS topics=74 messages=536127
ROS_TOPICS,6642,1789500371188202147,2026-09-15T19:26:11.188202+00:00,1789500371188208338,6874437919872,1789500371000000000,1789500371,0,10208812,1789500371015342,1789500371000000,2,4,178.84832482910434,97.0779001644773,nav2_filtered_map,-3.756564220390139,-9.090910614282796,110.4351711,-7.0509225,229.741,17.378,18.221,3,1,9,0,0.5153,242.49000000000004,-0.238,-0.457,0.658,2.0568,180.0,-1.0,4.98,-10.897170886245393,neo3_calibrated_ros,1,-17.5415,-33.0566,-25.3662,45.209369916533895,1,-12.46685399374036,yahboom_calibrated_ros,1,-4479.0,7993.0,3887.0,-0.1714724496339739,0.8346231542132803,0.8520555208038973,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.181959326171875,-0.105344873046875,9.792284790039062,9.800327152004751,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98639.828,36.35000000000002,,,,,,3173,15845,31282,31282,0,31286,536196,ROS topics=74 messages=536196
ROS_TOPICS,6643,1789500371286686056,2026-09-15T19:26:11.286686+00:00,1789500371286692799,6874536404134,1789500371200000000,1789500371,200000000,10209004,1789500371207571,1789500371200000,2,4,178.7643890142162,96.85907196488883,nav2_filtered_map,-3.7565640780401335,-9.024553245868137,110.4351711,-7.0509219,229.49,17.364,18.2,3,1,9,0,0.3119,212.161,-0.264,-0.166,0.809,2.7839,180.0,-1.0,5.014,-10.75439997820139,neo3_calibrated_ros,1,-17.5049,-33.2764,-25.5127,45.43828982543247,1,-12.809305667170193,yahboom_calibrated_ros,1,-4520.0,8002.0,3864.0,-0.177344885792531,0.8357998639797297,0.8544077604664535,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.201112939453125,-0.1149216796875,9.811438403320311,9.819960225610629,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98629.758,36.35000000000002,,,,,,3174,15848,31287,31287,0,31291,536300,ROS topics=74 messages=536300
ROS_TOPICS,6644,1789500371386599961,2026-09-15T19:26:11.386600+00:00,1789500371386606840,6874636317904,1789500371200000000,1789500371,200000000,10209004,1789500371207571,1789500371200000,2,4,178.7515828882128,96.92260831291284,nav2_filtered_map,-3.7565640780401335,-9.024553245868137,110.4351711,-7.0509219,229.49,17.364,18.2,3,1,9,0,0.3119,212.161,-0.264,-0.166,0.809,2.7839,180.0,-1.0,5.014,-10.741062678841205,neo3_calibrated_ros,1,-17.4927,-33.252,-25.4883,45.40202081603858,1,-12.621788329290471,yahboom_calibrated_ros,1,-4499.0,8004.0,3835.0,-0.17432539145365822,0.836114478212728,0.8540941182225842,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.181959326171875,-0.1149216796875,9.792284790039062,9.800435542112556,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98628.844,36.35000000000002,,,,,,3174,15850,31292,31292,0,31296,536368,ROS topics=74 messages=536368
ROS_TOPICS,6645,1789500371486574181,2026-09-15T19:26:11.486574+00:00,1789500371486580886,6874736292350,1789500371400000000,1789500371,400000000,10209205,1789500371407865,1789500371400000,2,4,178.66861500809384,96.70827165734781,nav2_filtered_map,-3.6681742652176093,-8.980315051361428,110.4351719,-7.0509215,229.36100000000002,17.357,18.187,3,1,9,0,0.6859,150.67,-0.598,0.336,0.697,2.4158,180.0,-1.0,5.008,-10.749585424053635,neo3_calibrated_ros,1,-17.4927,-33.2275,-25.4883,45.384080319314606,1,-12.740531756002184,yahboom_calibrated_ros,1,-4513.0,8006.0,3862.0,-0.1763325068854272,0.8363673441071913,0.8547534657861389,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.19632453613281248,-0.1197100830078125,9.797073193359374,9.805559160891534,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98628.234,36.35000000000002,,,,,,3175,15853,31297,31297,0,31301,536471,ROS topics=74 messages=536471
ROS_TOPICS,6646,1789500371587058089,2026-09-15T19:26:11.587058+00:00,1789500371587060459,6874836775420,1789500371400000000,1789500371,400000000,10209205,1789500371407865,1789500371400000,2,4,178.67596842328052,96.79327901933759,nav2_filtered_map,-3.6681742652176093,-8.980315051361428,110.4351719,-7.0509215,229.36100000000002,17.357,18.187,3,1,9,0,0.6859,150.67,-0.598,0.336,0.697,2.4158,180.0,-1.0,5.008,-10.741062678841205,neo3_calibrated_ros,1,-17.4927,-33.252,-25.4883,45.40202081603858,1,-12.717966156082241,yahboom_calibrated_ros,1,-4513.0,8018.0,3882.0,-0.17631133602650095,0.8380327354864547,0.8563787438735037,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.19632453613281248,-0.105344873046875,9.797073193359374,9.805393152655972,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98622.438,36.35000000000002,,,,,,3175,15855,31302,31302,0,31306,536538,ROS topics=74 messages=536538
ROS_TOPICS,6647,1789500371688578815,2026-09-15T19:26:11.688579+00:00,1789500371688581750,6874938295965,1789500371600000000,1789500371,600000000,10209404,1789500371606810,1789500371600000,2,4,178.5986639489439,96.59427417516757,nav2_filtered_map,-3.5687354282490453,-9.179385123395994,110.4351728,-7.0509233,228.711,17.342,18.173,3,1,9,0,0.9,113.717,-0.362,0.824,1.406,3.4551,180.0,-1.0,5.011,-10.745921512184276,neo3_calibrated_ros,1,-17.5049,-33.3008,-25.4883,45.44247178070313,1,-12.703026674101046,yahboom_calibrated_ros,1,-4510.0,8012.0,3929.0,-0.1758910691899091,0.8372053325115546,0.8554825755131148,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.22505495605468748,-0.09576806640624999,9.80665,9.815488510097987,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98634.031,36.35000000000002,,,,,,3176,15858,31307,31307,0,31311,536644,ROS topics=74 messages=536644
ROS_TOPICS,6648,1789500371786767591,2026-09-15T19:26:11.786768+00:00,1789500371786769453,6875036484832,1789500371600000000,1789500371,600000000,10209404,1789500371606810,1789500371600000,2,4,178.626966947268,96.67433551143567,nav2_filtered_map,-3.5687354282490453,-9.179385123395994,110.4351728,-7.0509233,228.711,17.342,18.173,3,1,9,0,0.9,113.717,-0.362,0.824,1.406,3.4551,180.0,-1.0,5.011,-10.745921512184276,neo3_calibrated_ros,1,-17.5049,-33.3008,-25.5371,45.46986123862707,1,-12.532863357951193,yahboom_calibrated_ros,1,-4488.0,8000.0,3866.0,-0.17275265676443194,0.8355787543736559,0.8532498667915513,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.22026655273437498,-0.13407529296874998,9.797073193359374,9.80625746219348,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98627.32,36.35000000000002,,,,,,3176,15860,31312,31312,0,31316,536711,ROS topics=74 messages=536711
ROS_TOPICS,6649,1789500371886295289,2026-09-15T19:26:11.886295+00:00,1789500371886298637,6875136012888,1789500371800000000,1789500371,800000000,10209604,1789500371806967,1789500371800000,2,4,178.54780281281205,96.4696248008385,nav2_filtered_map,-3.480345366879563,-9.378455257721285,110.4351736,-7.0509251,228.13,17.321,18.152,3,1,9,0,0.7285,110.574,-0.256,0.682,1.501,3.4449,180.0,-1.0,5.009,-10.697396672000785,neo3_calibrated_ros,1,-17.4683,-33.252,-25.5127,45.40633072799431,1,-12.82604889938137,yahboom_calibrated_ros,1,-4523.0,8007.0,3871.0,-0.1777669168673667,0.8364884843396914,0.8551690249099551,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.21068974609375,-0.1197100830078125,9.797073193359374,9.805816664455774,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98627.625,36.35000000000002,,,,,,3177,15863,31316,31316,0,31320,536816,ROS topics=74 messages=536816
ROS_TOPICS,6650,1789500371986640069,2026-09-15T19:26:11.986640+00:00,1789500371986642050,6875236357302,1789500371800000000,1789500371,800000000,10209604,1789500371806967,1789500371800000,2,4,178.59403377424766,96.54555645478887,nav2_filtered_map,-3.480345366879563,-9.378455257721285,110.4351736,-7.0509251,228.13,17.321,18.152,3,1,9,0,0.7285,110.574,-0.256,0.682,1.501,3.4449,180.0,-1.0,5.009,-10.729001598536867,neo3_calibrated_ros,1,-17.5049,-33.3496,-25.5127,45.49192461811217,1,-12.754422855522895,yahboom_calibrated_ros,1,-4512.0,7994.0,3926.0,-0.17621006032233513,0.8347037169661716,0.853100392964359,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.1867477294921875,-0.11013327636718749,9.801861596679688,9.810045224097934,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98626.711,36.35000000000002,,,,,,3177,15865,31322,31322,0,31326,536886,ROS topics=74 messages=536886
ROS_TOPICS,6651,1789500372086789012,2026-09-15T19:26:12.086789+00:00,1789500372086790776,6875336506144,1789500372000000000,1789500372,0,10209812,1789500372014767,1789500372000000,2,4,178.51751742610892,96.34540980628239,nav2_filtered_map,-3.3146143209226118,-9.433751850232746,110.4351751,-7.0509256,227.531,17.299,18.138,3,1,9,0,1.0352,90.996,-0.018,1.035,1.783,3.6817,180.0,-1.0,4.979,-10.75439997820139,neo3_calibrated_ros,1,-17.5049,-33.2764,-25.5371,45.451994426867564,1,-12.773615237669992,yahboom_calibrated_ros,1,-4517.0,8007.0,3928.0,-0.1769052123352567,0.8364990697691544,0.8550006712722762,-5.183908702978577,logger_gyro_integral:neo3_calibrated_ros,1,-5.183908702978577,nan,62.391357421875,0.0,,,,0.181959326171875,-0.1197100830078125,9.792284790039062,9.796124977750257,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98619.383,36.35000000000002,,,,,,3178,15868,31326,31326,0,31330,536988,ROS topics=74 messages=536988
