source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,71,1789500027826307958,2026-09-15T19:20:27.826308+00:00,1789500027826310680,6531076025351,1789500027600000000,1789500027,600000000,9865399,1789500027608302,1789500027600000,2,4,172.27177066905537,105.59373302012715,nav2_filtered_map,0.9059983615719976,-0.442381729737354,110.4351037,-7.0508687,253.38,11.062,12.535,3,1,10,0,0.22,40.206,0.168,0.142,0.346,3.0923,180.0,-1.0,5.006,-1.4324079499708062,/neo3/mag_heading_fusion,1,-12.323,-30.7861,-26.9775,42.74840100471596,1,-5.045267753067525,/imu/mag_heading_fusion,1,-3630.0,7709.0,4267.0,-0.05004230200166167,0.7967067298397433,0.798276797459104,-4.2632158236273465,logger_gyro_integral:neo3_calibrated_ros,1,-4.2632158236273465,nan,70.5706787109375,0.0,,,,-0.13407529296874998,-1.177947216796875,9.279925634765624,9.361143828598651,,,,9.70458984375,-11.77978515625,-23.37646484375,-0.16937704532903955,0.20559603615411717,-0.4079962790001393,-0.4079962790001393,,,,5.1470947265625,-1.0327148437499998,70.5706787109375,98635.562,35.60000000000002,,,,,,32,161,320,320,0,321,5577,ROS topics=74 messages=5577
ROS_TOPICS,72,1789500027927052471,2026-09-15T19:20:27.927052+00:00,1789500027927054369,6531176769838,1789500027800000000,1789500027,800000000,9865597,1789500027806127,1789500027800000,2,4,172.28552151270998,105.57124976196434,nav2_filtered_map,0.9943884280937698,-0.43132218101116676,110.4351045,-7.0508686,253.27100000000002,11.065,12.535,3,1,10,0,0.4271,103.67800000000001,-0.101,0.415,0.321,2.361,180.0,-1.0,5.012,-5.282182299405566,/neo3/mag_heading_fusion,1,-14.209,-30.4688,-27.4414,43.39670365822732,1,-7.6336339243457285,/imu/mag_heading_fusion,1,-3897.0,7664.0,4361.0,-0.08846754440153076,0.7899904605563961,0.7949285717487727,-6.252588354999417,logger_gyro_integral:neo3_calibrated_ros,1,-6.252588354999417,nan,68.24707031249999,0.0,,,,0.24899697265624998,-1.6136919189453125,10.319009155273436,10.45322452324185,,,,-2.5634765624999996,-13.610839843749998,-4.8828125,0.0447411063133312,0.23755396923506802,-0.08522115488253562,-0.08522115488253562,,,,5.745849609374999,-2.6751708984375004,68.24707031249999,98632.812,35.60000000000002,,,,,,33,164,325,325,0,326,5677,ROS topics=74 messages=5677
ROS_TOPICS,73,1789500028026495554,2026-09-15T19:20:28.026495+00:00,1789500028026502080,6531276213665,1789500027800000000,1789500027,800000000,9865597,1789500027806127,1789500027800000,2,4,172.29978216392104,105.54286836619698,nav2_filtered_map,0.9943884280937698,-0.43132218101116676,110.4351045,-7.0508686,253.27100000000002,11.065,12.535,3,1,10,0,0.4271,103.67800000000001,-0.101,0.415,0.321,2.361,180.0,-1.0,5.012,-4.434479439988221,/neo3/mag_heading_fusion,1,-13.8062,-30.6641,-26.8066,43.00572044286667,1,-7.898093723373022,/imu/mag_heading_fusion,1,-3930.0,7706.0,4208.0,-0.09313282132189393,0.7957611105217711,0.8011925283140241,-4.3362449045599645,logger_gyro_integral:neo3_calibrated_ros,1,-4.3362449045599645,nan,70.05981445312501,0.0,,,,-0.55545478515625,0.16280571289062498,9.974244116210937,9.996699343016529,,,,-10.253906249999998,31.799316406250004,24.536132812499996,0.1789644252533248,-0.5550027711725133,0.42823630328474144,0.42823630328474144,,,,4.411010742187499,-1.3787841796875,70.05981445312501,98634.641,35.60000000000002,,,,,,33,166,330,330,0,331,5747,ROS topics=74 messages=5747
ROS_TOPICS,74,1789500028128740410,2026-09-15T19:20:28.128740+00:00,1789500028128744393,6531378457762,1789500028000000000,1789500028,0,9865806,1789500028015173,1789500028000000,2,4,172.3179816545791,105.51812432541008,nav2_filtered_map,1.0606809785559428,-0.4976794339236067,110.4351051,-7.0508692,253.201,11.071,12.53,3,1,10,0,0.3653,122.82,-0.198,0.307,-0.027,1.3401,180.0,-1.0,4.978,-0.6072900677203259,/neo3/mag_heading_fusion,1,-11.9202,-31.0547,-27.0508,42.87460018204251,1,-4.6266924346599225,/imu/mag_heading_fusion,1,-3588.0,7738.0,4231.0,-0.04395920736781979,0.8008055236792054,0.802011158692654,-3.6102164309271507,logger_gyro_integral:neo3_calibrated_ros,1,-3.6102164309271507,nan,71.16394042968746,0.0,,,,-0.45968671875,-0.689530078125,9.069235888671875,9.112757563989879,,,,15.0146484375,0.18310546875,-7.26318359375,-0.262055051263797,-0.0031957933080950856,-0.12676646788777174,-0.12676646788777174,,,,4.784545898437498,0.3240966796875002,71.16394042968746,98629.148,35.60000000000002,,,,,,34,169,335,335,0,336,5849,ROS topics=74 messages=5849
ROS_TOPICS,75,1789500028226850696,2026-09-15T19:20:28.226851+00:00,1789500028226852954,6531476568006,1789500028000000000,1789500028,0,9865806,1789500028015173,1789500028000000,2,4,172.33363221796412,105.48926377183395,nav2_filtered_map,1.0606809785559428,-0.4976794339236067,110.4351051,-7.0508692,253.201,11.071,12.53,3,1,10,0,0.3653,122.82,-0.198,0.307,-0.027,1.3401,180.0,-1.0,4.978,-1.8576456858482573,/neo3/mag_heading_fusion,1,-12.5244,-30.5664,-27.1729,42.7730277012278,1,-4.948467901804798,/imu/mag_heading_fusion,1,-3617.0,7669.0,4246.0,-0.048245845045177496,0.7911783603393686,0.7926480047495326,-4.445919553241603,logger_gyro_integral:neo3_calibrated_ros,1,-4.445919553241603,nan,70.16418457031247,0.0,,,,0.33039982910156246,-1.9393033447265624,9.648632690429688,9.852974071807294,,,,-7.32421875,-9.521484375,-3.8452148437499996,0.12783173232380343,0.16618125202094447,-0.0671116594699968,-0.0671116594699968,,,,5.2569580078125,-1.0217285156249998,70.16418457031247,98632.508,35.60000000000002,,,,,,34,171,340,340,0,341,5922,ROS topics=74 messages=5922
ROS_TOPICS,76,1789500028326171702,2026-09-15T19:20:28.326172+00:00,1789500028326174946,6531575889354,1789500028200000000,1789500028,200000000,9865998,1789500028207476,1789500028200000,2,4,172.35712754177854,105.46680163333745,nav2_filtered_map,1.138022299004236,-0.5197985209751285,110.4351058,-7.0508694,253.201,11.071,12.525,3,1,10,0,0.2244,132.291,-0.151,0.166,-0.208,2.1839,180.0,-1.0,5.013,-2.039292691413321,/neo3/mag_heading_fusion,1,-12.6343,-31.0059,-27.002,43.01278153409751,1,-5.526932701351329,/imu/mag_heading_fusion,1,-3679.0,7690.0,4245.0,-0.057113076207193365,0.7939834124819607,0.7960349004725534,-4.305751787860743,logger_gyro_integral:neo3_calibrated_ros,1,-4.305751787860743,nan,70.3125,0.0,,,,0.0047884033203125,-0.2537853759765625,9.342174877929686,9.351400245458706,,,,5.06591796875,6.774902343749999,3.35693359375,-0.0884169481906307,-0.11824435239951817,0.058589543981743236,0.058589543981743236,,,,4.8284912109375,-0.2471923828125,70.3125,98634.945,35.60000000000002,,,,,,35,174,345,345,0,346,6022,ROS topics=74 messages=6022
ROS_TOPICS,77,1789500028427181315,2026-09-15T19:20:28.427181+00:00,1789500028427183828,6531676898643,1789500028200000000,1789500028,200000000,9865998,1789500028207476,1789500028200000,2,4,172.37297682820756,105.43686779132058,nav2_filtered_map,1.138022299004236,-0.5197985209751285,110.4351058,-7.0508694,253.201,11.071,12.525,3,1,10,0,0.2244,132.291,-0.151,0.166,-0.208,2.1839,180.0,-1.0,5.013,-1.9613435316311132,/neo3/mag_heading_fusion,1,-12.5854,-30.7861,-27.4902,43.14959261001198,1,-5.406504918705899,/imu/mag_heading_fusion,1,-3666.0,7685.0,4296.0,-0.05525487091217427,0.7933124345044377,0.7952343802294256,-4.361878161945215,logger_gyro_integral:neo3_calibrated_ros,1,-4.361878161945215,nan,70.3564453125,0.0,,,,0.32561142578124996,-1.24498486328125,10.481814868164061,10.566355455112156,,,,-4.69970703125,20.263671875,-5.371093749999999,0.08202536157444053,-0.3536677927625228,-0.09374327037078917,-0.09374327037078917,,,,5.405273437500001,0.2197265625000004,70.3564453125,98632.508,35.60000000000002,,,,,,35,176,350,350,0,351,6093,ROS topics=74 messages=6093
ROS_TOPICS,78,1789500028527157885,2026-09-15T19:20:28.527158+00:00,1789500028527159834,6531776875202,1789500028400000000,1789500028,400000000,9866199,1789500028407634,1789500028400000,2,4,172.39115799986607,105.40202486384696,nav2_filtered_map,1.1269735058875758,-0.6746321021645377,110.4351057,-7.0508708,253.041,11.074,12.525,3,1,10,0,0.284,165.52300000000002,-0.275,0.071,-0.11,2.0233,180.0,-1.0,5.007,-1.2128345047874556,/neo3/mag_heading_fusion,1,-12.2253,-31.1279,-27.1973,43.105652132754,1,-4.864117790697095,/imu/mag_heading_fusion,1,-3611.0,7709.0,4228.0,-0.04731357098331329,0.7967402503663766,0.7981438470307652,-4.370526088214746,logger_gyro_integral:neo3_calibrated_ros,1,-4.370526088214746,nan,70.38391113281251,0.0,,,,0.3495534423828125,-1.1444283935546875,9.907206469726562,9.985055630199602,,,,-4.8828125,-2.86865234375,3.35693359375,0.08522115488253562,0.05006742849348968,0.058589543981743236,0.058589543981743236,,,,4.9053955078125,1.3568115234375007,70.38391113281251,98634.641,35.60000000000002,,,,,,36,179,355,355,0,356,6195,ROS topics=74 messages=6195
ROS_TOPICS,79,1789500028627671357,2026-09-15T19:20:28.627671+00:00,1789500028627675351,6531877388742,1789500028400000000,1789500028,400000000,9866199,1789500028407634,1789500028400000,2,4,172.4072940460395,105.37081585498134,nav2_filtered_map,1.1269735058875758,-0.6746321021645377,110.4351057,-7.0508708,253.041,11.074,12.525,3,1,10,0,0.284,165.52300000000002,-0.275,0.071,-0.11,2.0233,180.0,-1.0,5.007,-1.0039329217808624,/neo3/mag_heading_fusion,1,-12.1277,-31.3721,-27.002,43.132328591208704,1,-4.165308660595238,/imu/mag_heading_fusion,1,-3541.0,7766.0,4194.0,-0.03715978986213009,0.8047743560949481,0.8056318105751759,-4.4217616369208015,logger_gyro_integral:neo3_calibrated_ros,1,-4.4217616369208015,nan,70.3948974609375,0.0,,,,0.16759411621093748,-0.8667010009765624,9.643844287109374,9.689985190195426,,,,-7.568359375,3.4790039062499996,-1.9531249999999998,0.1320927900679302,-0.06072007285380662,-0.034088461953014244,-0.034088461953014244,,,,4.21875,1.6314697265624998,70.3948974609375,98633.117,35.60000000000002,,,,,,36,181,360,360,0,361,6268,ROS topics=74 messages=6268
ROS_TOPICS,80,1789500028726214473,2026-09-15T19:20:28.726214+00:00,1789500028726217634,6531975931790,1789500028600000000,1789500028,600000000,9866399,1789500028607783,1789500028600000,2,4,172.6088355105037,105.67116925996599,nav2_filtered_map,2.7511413366499378,2.2561465618172423,110.4351204,-7.0508443,252.971,11.017,12.525,3,1,11,0,1.8486,24.138999999999996,1.687,0.756,2.841,2.8831,89.35799999999999,-1.0,5.006,-1.0918750229767584,/neo3/mag_heading_fusion,1,-12.2925,-31.8848,-26.5137,43.25184753256212,1,-4.23683593369901,/imu/mag_heading_fusion,1,-3552.0,7825.0,4071.0,-0.03863549144794435,0.8129431237556446,0.8138606905736445,-4.708663265827051,logger_gyro_integral:neo3_calibrated_ros,1,-4.708663265827051,nan,70.12023925781253,0.0,,,,0.023942016601562498,-0.6368576416015624,9.701305126953125,9.728015625895155,,,,-7.568359375,0.12207031249999999,-4.2724609375,0.1320927900679302,-0.0021305288720633903,-0.07456851052221866,-0.07456851052221866,,,,3.378295898437501,1.549072265625,70.12023925781253,98634.336,35.60000000000002,,,,,,37,184,365,365,0,366,6370,ROS topics=74 messages=6370
ROS_TOPICS,81,1789500028827405069,2026-09-15T19:20:28.827405+00:00,1789500028827407877,6532077122565,1789500028600000000,1789500028,600000000,9866399,1789500028607783,1789500028600000,2,4,172.6300680140308,105.64816056374225,nav2_filtered_map,2.7511413366499378,2.2561465618172423,110.4351204,-7.0508443,252.971,11.017,12.525,3,1,11,0,1.8486,24.138999999999996,1.687,0.756,2.841,2.8831,89.35799999999999,-1.0,5.006,-1.6228652683777833,/neo3/mag_heading_fusion,1,-12.4695,-32.1045,-26.3184,43.345651789539396,1,-4.581157073030809,/imu/mag_heading_fusion,1,-3593.0,7890.0,4005.0,-0.04440913026484555,0.8218916599586571,0.8230905609715597,-5.074920401386131,logger_gyro_integral:neo3_calibrated_ros,1,-5.074920401386131,nan,69.76318359375,0.0,,,,0.6751648681640625,-0.12449848632812499,11.166556542968749,11.193464003598262,,,,-0.30517578125,2.197265625,-1.89208984375,0.005326322180158476,-0.03834951969714103,-0.03302319751698255,-0.03302319751698255,,,,2.8839111328124996,1.8786621093749996,69.76318359375,98631.594,35.60000000000002,,,,,,37,186,370,370,0,371,6446,ROS topics=74 messages=6446
ROS_TOPICS,82,1789500028927105292,2026-09-15T19:20:28.927105+00:00,1789500028927107171,6532176822596,1789500028800000000,1789500028,800000000,9866599,1789500028807849,1789500028800000,2,4,172.99984079366627,106.26383818105708,nav2_filtered_map,4.386357939859691,5.220103566338799,110.4351352,-7.0508175,252.70000000000002,10.963,12.525,3,1,11,0,2.4831,30.386000000000003,2.142,1.256,4.034,2.7592,63.667,-1.0,5.005,-2.0563518998917676,/neo3/mag_heading_fusion,1,-12.6953,-32.1289,-26.2939,43.41435286296457,1,-4.62897995088396,/imu/mag_heading_fusion,1,-3600.0,7918.0,3994.0,-0.04536505354814597,0.8257652235092316,0.8270103943969975,-5.324004841754783,logger_gyro_integral:neo3_calibrated_ros,1,-5.324004841754783,nan,69.5159912109375,0.0,,,,0.2442085693359375,-0.9720458740234375,9.82580361328125,9.882620058718938,,,,-0.0,-6.774902343749999,-5.126953124999999,0.0,0.11824435239951817,-0.0894822126266624,-0.0894822126266624,,,,2.8948974609375004,1.4666748046875,69.5159912109375,98632.203,35.60000000000002,,,,,,38,189,375,375,0,376,6546,ROS topics=74 messages=6546
ROS_TOPICS,83,1789500029026540985,2026-09-15T19:20:29.026541+00:00,1789500029026547715,6532276259200,1789500028800000000,1789500028,800000000,9866599,1789500028807849,1789500028800000,2,4,173.02986697086718,106.25814132097616,nav2_filtered_map,4.386357939859691,5.220103566338799,110.4351352,-7.0508175,252.70000000000002,10.963,12.525,3,1,11,0,2.4831,30.386000000000003,2.142,1.256,4.034,2.7592,63.667,-1.0,5.005,-2.7587692918107067,/neo3/mag_heading_fusion,1,-13.0615,-32.1533,-26.3184,43.55566164920469,1,-5.4773987842806475,/imu/mag_heading_fusion,1,-3692.0,7915.0,3963.0,-0.058583149088564414,0.8251865657459811,0.8272634729303473,-5.878169921954978,logger_gyro_integral:neo3_calibrated_ros,1,-5.878169921954978,nan,68.92822265624997,0.0,,,,0.39743747558593745,-0.584185205078125,9.710881933593749,9.742387343684724,,,,0.732421875,-2.9907226562499996,-3.96728515625,-0.012783173232380343,0.05219795736555306,-0.0692421883420602,-0.0692421883420602,,,,3.010253906249999,1.1590576171875002,68.92822265624997,98632.812,35.60000000000002,,,,,,38,191,380,380,0,381,6615,ROS topics=74 messages=6615
ROS_TOPICS,84,1789500029128527512,2026-09-15T19:20:29.128528+00:00,1789500029128531195,6532378244885,1789500029000000000,1789500029,0,9866808,1789500029016756,1789500029000000,2,4,173.54532647276045,107.16298318862894,nav2_filtered_map,5.988428205050936,8.161941044219382,110.4351497,-7.0507909,252.321,10.909,12.525,3,1,11,0,2.8308,27.976999999999997,2.5,1.328,4.325,2.7592,55.846,-1.0,4.972,-3.2310727639113463,/neo3/mag_heading_fusion,1,-13.4521,-32.1289,-26.4648,43.74483796586747,1,-6.2105843071598645,/imu/mag_heading_fusion,1,-3772.0,7917.0,3999.0,-0.07006901437354356,0.82532299191635,0.8282920425556648,-6.235805957294333,logger_gyro_integral:neo3_calibrated_ros,1,-6.235805957294333,nan,68.56018066406251,0.0,,,,-0.26815058593749996,-0.5458779785156249,9.452308154296874,9.477614166094288,,,,-2.6245117187499996,-0.54931640625,-4.21142578125,0.04580637074936289,0.009587379924285258,-0.07350324608618697,-0.07350324608618697,,,,3.0926513671874996,0.9722900390625004,68.56018066406251,98634.641,35.60000000000002,,,,,,39,194,385,385,0,386,6716,ROS topics=74 messages=6716
ROS_TOPICS,85,1789500029226360576,2026-09-15T19:20:29.226361+00:00,1789500029226363892,6532476077991,1789500029000000000,1789500029,0,9866808,1789500029016756,1789500029000000,2,4,173.58622087866075,107.18330579188843,nav2_filtered_map,5.988428205050936,8.161941044219382,110.4351497,-7.0507909,252.321,10.909,12.525,3,1,11,0,2.8308,27.976999999999997,2.5,1.328,4.325,2.7592,55.846,-1.0,4.972,-4.057686788133285,/neo3/mag_heading_fusion,1,-13.7207,-31.9336,-26.1719,43.50839881057449,1,-6.819431018406125,/imu/mag_heading_fusion,1,-3840.0,7932.0,3978.0,-0.07980853549713256,0.8272847629398472,0.8311254305642658,-6.760707611224996,logger_gyro_integral:neo3_calibrated_ros,1,-6.760707611224996,nan,68.03833007812501,0.0,,,,0.047884033203124995,0.11013327636718749,9.969455712890625,9.975933028998723,,,,-4.7607421875,1.5869140625,-3.96728515625,0.08309062601047223,-0.02769687533682408,-0.0692421883420602,-0.0692421883420602,,,,2.6641845703125,1.1425781249999998,68.03833007812501,98639.523,35.60000000000002,,,,,,39,196,390,390,0,391,6789,ROS topics=74 messages=6789
ROS_TOPICS,86,1789500029327064662,2026-09-15T19:20:29.327065+00:00,1789500029327067877,6532576782150,1789500029200000000,1789500029,200000000,9866999,1789500029207952,1789500029200000,2,4,174.06170793025296,108.03754818202361,nav2_filtered_map,6.176256815347104,8.427369531261512,110.4351514,-7.0507885,251.961,10.917,12.53,3,1,10,0,1.6039,37.935,1.265,0.986,1.772,3.0311,108.28100000000002,-1.0,5.012,-4.273233936988117,/neo3/mag_heading_fusion,1,-13.8794,-32.2754,-26.0742,43.75160677232323,1,-7.077450039556539,/imu/mag_heading_fusion,1,-3872.0,7966.0,3943.0,-0.08434430890142824,0.8319469162239572,0.8362114767560964,-6.925518817462789,logger_gyro_integral:neo3_calibrated_ros,1,-6.925518817462789,nan,67.84606933593751,0.0,,,,0.4165910888671875,-0.5506663818359374,9.883264453125,9.913189525990562,,,,-0.9765624999999999,-2.9296875,-0.48828124999999994,0.017044230976507122,0.05113269292952137,-0.008522115488253561,-0.008522115488253561,,,,2.3071289062500004,1.0931396484375004,67.84606933593751,98632.508,35.60000000000002,,,,,,40,199,395,395,0,396,6889,ROS topics=74 messages=6889
ROS_TOPICS,87,1789500029426336123,2026-09-15T19:20:29.426336+00:00,1789500029426339127,6532676053904,1789500029200000000,1789500029,200000000,9866999,1789500029207952,1789500029200000,2,4,174.1112389443612,108.08284791528837,nav2_filtered_map,6.176256815347104,8.427369531261512,110.4351514,-7.0507885,251.961,10.917,12.53,3,1,10,0,1.6039,37.935,1.265,0.986,1.772,3.0311,108.28100000000002,-1.0,5.012,-4.588833479451187,/neo3/mag_heading_fusion,1,-14.0137,-32.1289,-26.001,43.64289179121842,1,-7.405051565423306,/imu/mag_heading_fusion,1,-3908.0,7965.0,3963.0,-0.08951630033233218,0.8317446210322398,0.8365478364333103,-7.042702041950094,logger_gyro_integral:neo3_calibrated_ros,1,-7.042702041950094,nan,67.75817871093749,0.0,,,,0.0047884033203125,-0.7422025146484375,10.089165795898436,10.122230491165078,,,,4.8828125,8.544921875,-2.25830078125,-0.08522115488253562,-0.14913702104443732,-0.039414784133172724,-0.039414784133172724,,,,2.5543212890625,0.999755859375,67.75817871093749,98635.25,35.60000000000002,,,,,,40,201,399,399,0,400,6952,ROS topics=74 messages=6952
ROS_TOPICS,88,1789500029526487460,2026-09-15T19:20:29.526488+00:00,1789500029526489870,6532776204938,1789500029400000000,1789500029,400000000,9867199,1789500029408054,1789500029400000,2,4,174.53711145282526,108.86255918190433,nav2_filtered_map,6.28674420883229,8.493726466156549,110.4351524,-7.0507879,251.741,10.929,12.54,3,1,10,0,1.0927,41.847,0.814,0.729,0.723,2.8111,147.398,-1.0,5.01,-4.167936592089706,/neo3/mag_heading_fusion,1,-13.635299999999999,-32.104499999999994,-26.5137,43.81320136705374,1,-7.209824470653044,/imu/mag_heading_fusion,1,-3884.0,7943.0,3940.0,-0.08610829544525693,0.8287337452214425,0.8331952106278855,-6.948666608966696,logger_gyro_integral:neo3_calibrated_ros,1,-6.948666608966696,nan,67.84057617187501,0.0,,,,0.44532150878906246,-0.5123591552734374,9.605537060546874,9.635330755210044,,,,1.2817382812499998,6.042480468749999,2.3193359375,-0.0223705531566656,-0.10546117916713782,0.04048004856920442,0.04048004856920442,,,,2.9718017578125004,1.8072509765625,67.84057617187501,98639.828,35.60000000000002,,,,,,41,204,403,403,0,404,7042,ROS topics=74 messages=7042
ROS_TOPICS,89,1789500029628149731,2026-09-15T19:20:29.628150+00:00,1789500029628153574,6532877867092,1789500029400000000,1789500029,400000000,9867199,1789500029408054,1789500029400000,2,4,174.59294602735062,108.93131032254483,nav2_filtered_map,6.28674420883229,8.493726466156549,110.4351524,-7.0507879,251.741,10.929,12.54,3,1,10,0,1.0927,41.847,0.814,0.729,0.723,2.8111,147.398,-1.0,5.01,-3.687697118622074,/neo3/mag_heading_fusion,1,-13.5254,-31.8848,-26.3672,43.529371142252906,1,-6.635557206742085,/imu/mag_heading_fusion,1,-3821.0,7943.0,4026.0,-0.07706039785810177,0.8288448922308054,0.8324194617469874,-6.671588514362203,logger_gyro_integral:neo3_calibrated_ros,1,-6.671588514362203,nan,68.126220703125,0.0,,,,0.2442085693359375,-0.4070142822265625,9.907206469726562,9.924380979000198,,,,-0.0,1.7089843749999998,1.5258789062499998,0.0,-0.029827404208887465,0.026631610900792378,0.026631610900792378,,,,3.0541992187499996,1.8896484374999996,68.126220703125,98634.945,35.60000000000002,,,,,,41,206,408,408,0,409,7119,ROS topics=74 messages=7119
ROS_TOPICS,90,1789500029726699940,2026-09-15T19:20:29.726700+00:00,1789500029726702625,6532976417234,1789500029600000000,1789500029,600000000,9867398,1789500029606745,1789500029600000,2,4,174.9823761095756,109.64579496026103,nav2_filtered_map,6.430377980541531,8.560083540873725,110.4351537,-7.0507873,251.631,10.943,12.55,3,1,10,0,0.9511,45.12800000000001,0.671,0.674,0.444,2.5822,155.565,-1.0,5.012,-3.522307835750201,/neo3/mag_heading_fusion,1,-13.427699999999998,-32.104499999999994,-26.5381,43.76382980441725,1,-6.309061845295445,/imu/mag_heading_fusion,1,-3786.0,7951.0,4010.0,-0.07201967418150919,0.8300169014888493,0.833135577338023,-6.7252966688421845,logger_gyro_integral:neo3_calibrated_ros,1,-6.7252966688421845,nan,68.115234375,0.0,,,,0.5602431884765625,-0.47884033203125,9.720458740234374,9.75420090161224,,,,-1.9531249999999998,2.6855468749999996,-1.03759765625,0.034088461953014244,-0.04687163518539458,-0.01810949541253882,-0.01810949541253882,,,,2.8894042968749996,2.2521972656249996,68.115234375,98637.086,35.85000000000002,,,,,,42,209,413,413,0,414,7217,ROS topics=74 messages=7217
