source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,170,1789500430533307891,2026-09-15T19:27:10.533308+00:00,1789500430533314797,6933783026475,1789500430400000000,1789500430,400000000,10268205,1789500430406920,1789500430400000,2,4,170.9575416895652,109.94307889239468,nav2_filtered_map,-4.629440621921377,4.036741410905295,110.4351009,-7.05083,266.581,16.636,18.554,3,1,9,0,0.4134,203.526,-0.379,-0.165,-1.167,4.1363,180.0,-1.0,5.012,-10.806537350315107,neo3_calibrated_ros,1,-17.5293,-33.252,-25.5615,45.457256238580875,1,-10.682731887088005,yahboom_calibrated_ros+neo3_cross_align,1,-4503.0,7996.0,3834.0,-0.1749139750476824,0.8349971603402435,0.8531208334364199,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.1771709228515625,-0.1149216796875,9.792284790039062,9.80034727083608,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98637.086,36.35000000000002,,,,,,82,408,753,753,0,754,13640,ROS topics=74 messages=13640
ROS_TOPICS,171,1789500430634613528,2026-09-15T19:27:10.634614+00:00,1789500430634615889,6933884330727,1789500430600000000,1789500430,600000000,10268405,1789500430607115,1789500430600000,2,4,170.88369484462865,109.94055685378518,nav2_filtered_map,-4.784123399872328,3.815549931054477,110.4350995,-7.050832,266.341,16.658,18.581,3,1,9,0,0.7603,303.08400000000006,0.415,-0.637,-0.674,2.8243,180.0,-1.0,5.01,-10.749585424053635,neo3_calibrated_ros,1,-17.4927,-33.2275,-25.4639,45.370381448143014,1,-10.697253435906227,yahboom_calibrated_ros+neo3_cross_align,1,-4504.0,7996.0,3819.0,-0.17505759246970076,0.8349953961019997,0.8531485639634068,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1388636962890625,9.7683427734375,9.777189442323463,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98631.898,36.35000000000002,,,,,,83,411,758,758,0,759,13742,ROS topics=74 messages=13742
ROS_TOPICS,172,1789500430733304963,2026-09-15T19:27:10.733305+00:00,1789500430733312071,6933983023352,1789500430600000000,1789500430,600000000,10268405,1789500430607115,1789500430600000,2,4,170.88997362568546,109.91596211622185,nav2_filtered_map,-4.784123399872328,3.815549931054477,110.4350995,-7.050832,266.341,16.658,18.581,3,1,9,0,0.7603,303.08400000000006,0.415,-0.637,-0.674,2.8243,180.0,-1.0,5.01,-10.75439997820139,neo3_calibrated_ros,1,-17.5049,-33.2764,-25.4639,45.41090754631534,1,-10.728219858299772,yahboom_calibrated_ros+neo3_cross_align,1,-4504.0,7981.0,3846.0,-0.17508405604335858,0.8329136568779203,0.8511166703186726,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.1292868896484375,9.792284790039062,9.801194400018332,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.375,36.35000000000002,,,,,,83,413,763,763,0,764,13815,ROS topics=74 messages=13815
ROS_TOPICS,173,1789500430834262187,2026-09-15T19:27:10.834262+00:00,1789500430834264694,6934083979474,1789500430800000000,1789500430,800000000,10268605,1789500430807104,1789500430800000,2,4,170.8168708924338,109.91232504302388,nav2_filtered_map,-4.739928316110607,3.6385969364753414,110.4350999,-7.0508336,266.431,16.696,18.615,3,1,8,0,0.6466,122.879,-0.351,0.543,-0.925,3.1979,180.0,-1.0,5.008,-10.815106192894554,neo3_calibrated_ros,1,-17.5293,-33.2275,-25.4883,45.39819987213149,1,-10.84139558242871,yahboom_calibrated_ros+neo3_cross_align,1,-4521.0,7998.0,3849.0,-0.17749556016752474,0.8352429692817315,0.853894309392999,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.12449848632812499,9.782707983398437,9.791558236468655,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98628.844,36.35000000000002,,,,,,84,416,768,768,0,769,13913,ROS topics=74 messages=13913
ROS_TOPICS,174,1789500430934963741,2026-09-15T19:27:10.934964+00:00,1789500430934969293,6934184681449,1789500430800000000,1789500430,800000000,10268605,1789500430807104,1789500430800000,2,4,170.8337724710405,109.87266220029373,nav2_filtered_map,-4.739928316110607,3.6385969364753414,110.4350999,-7.0508336,266.431,16.696,18.615,3,1,8,0,0.6466,122.879,-0.351,0.543,-0.925,3.1979,180.0,-1.0,5.008,-10.76289081927322,neo3_calibrated_ros,1,-17.5049,-33.252,-25.5127,45.420423702339015,1,-10.977453595912445,yahboom_calibrated_ros+neo3_cross_align,1,-4535.0,7978.0,3832.0,-0.17954148884065851,0.832442617647545,0.8515843222435563,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.12449848632812499,9.773131176757811,9.781881955638934,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.375,36.35000000000002,,,,,,84,418,773,773,0,774,13991,ROS topics=74 messages=13991
ROS_TOPICS,175,1789500431033424701,2026-09-15T19:27:11.033425+00:00,1789500431033426874,6934283141946,1789500430800000000,1789500430,800000000,10268605,1789500430807104,1789500430800000,2,4,170.76241189803983,109.86764132226531,nav2_filtered_map,-4.739928316110607,3.6385969364753414,110.4350999,-7.0508336,266.431,16.696,18.615,3,1,8,0,0.6466,122.879,-0.351,0.543,-0.925,3.1979,180.0,-1.0,5.008,-10.801800241307404,neo3_calibrated_ros,1,-17.5171,-33.2031,-25.415,45.33449974379336,1,-10.705804290678682,yahboom_calibrated_ros+neo3_cross_align,1,-4508.0,8003.0,3845.0,-0.1756197124900671,0.8359598174535947,0.854207878570633,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.12449848632812499,9.782707983398437,9.7912580537748,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.016,36.35000000000002,,,,,,84,421,778,778,0,779,14068,ROS topics=74 messages=14068
ROS_TOPICS,176,1789500431133223435,2026-09-15T19:27:11.133224+00:00,1789500431133228610,6934382941251,1789500431000000000,1789500431,0,10268812,1789500431013818,1789500431000000,2,4,170.7849131440726,109.81350569774591,nav2_filtered_map,-4.750977051892951,3.45058429411632,110.4350998,-7.0508353,266.39,16.726,18.648,3,1,8,0,0.1291,280.265,0.023,-0.127,-0.802,3.7375,180.0,-1.0,4.982,-10.806537350315107,neo3_calibrated_ros,1,-17.5293,-33.252,-25.4883,45.41613479128315,1,-10.691270955219611,yahboom_calibrated_ros+neo3_cross_align,1,-4501.0,7985.0,3867.0,-0.17464614682432814,0.8334740800524064,0.851575198511435,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.1867477294921875,-0.12449848632812499,9.797073193359374,9.80543103111052,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.93,36.35000000000002,,,,,,85,423,783,783,0,784,14162,ROS topics=74 messages=14162
ROS_TOPICS,177,1789500431234468049,2026-09-15T19:27:11.234468+00:00,1789500431234470078,6934484185370,1789500431200000000,1789500431,200000000,10269006,1789500431208305,1789500431200000,2,4,170.71443843001904,109.80673161414573,nav2_filtered_map,-4.7399284108439765,3.3842270075875223,110.4350999,-7.0508359,266.59000000000003,16.748,18.682,3,1,8,0,0.1488,216.25400000000002,-0.12,-0.088,-0.993,3.8416,180.0,-1.0,5.008,-10.710771039014713,neo3_calibrated_ros,1,-17.4805,-33.2764,-25.5371,45.442602848208416,1,-10.749248380187677,yahboom_calibrated_ros+neo3_cross_align,1,-4509.0,7989.0,3860.0,-0.1757880292474994,0.8340150966062101,0.8523394937428311,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.1149216796875,9.777919580078125,9.786353100180754,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98625.797,36.35000000000002,,,,,,86,426,788,788,0,789,14259,ROS topics=74 messages=14259
ROS_TOPICS,178,1789500431333318028,2026-09-15T19:27:11.333318+00:00,1789500431333324480,6934583036010,1789500431200000000,1789500431,200000000,10269006,1789500431208305,1789500431200000,2,4,170.74341778232395,109.75085015379949,nav2_filtered_map,-4.7399284108439765,3.3842270075875223,110.4350999,-7.0508359,266.59000000000003,16.748,18.682,3,1,8,0,0.1488,216.25400000000002,-0.12,-0.088,-0.993,3.8416,180.0,-1.0,5.008,-10.749585424053635,neo3_calibrated_ros,1,-17.4927,-33.2275,-25.4883,45.384080319314606,1,-10.715119056904484,yahboom_calibrated_ros+neo3_cross_align,1,-4504.0,7986.0,3869.0,-0.1750752348521393,0.8336075699526134,0.8517939413618959,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.181959326171875,-0.1197100830078125,9.787496386718749,9.79570604069596,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98618.164,36.35000000000002,,,,,,86,428,793,793,0,794,14335,ROS topics=74 messages=14335
ROS_TOPICS,179,1789500431434781423,2026-09-15T19:27:11.434782+00:00,1789500431434786570,6934684499014,1789500431400000000,1789500431,400000000,10269206,1789500431407384,1789500431400000,2,4,170.6742927258856,109.74233027989982,nav2_filtered_map,-4.596294125465551,3.317869561732738,110.4351012,-7.0508365,266.471,16.778,18.715,3,1,8,0,0.7891,102.962,-0.177,0.769,-0.307,1.998,145.075,-1.0,5.006,-10.741062678841205,neo3_calibrated_ros,1,-17.4927,-33.252,-25.5127,45.41572325285595,1,-10.856495062675496,yahboom_calibrated_ros+neo3_cross_align,1,-4523.0,7992.0,3869.0,-0.17779338044102452,0.8344067451156121,0.8531383840990141,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.12449848632812499,9.797073193359374,9.805816664455774,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98619.078,36.35000000000002,,,,,,87,431,798,798,0,799,14421,ROS topics=74 messages=14421
