source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,1238,1789498858785953986,2026-09-15T19:00:58.785954+00:00,1789498858785956345,5362035671262,1789498858600000000,1789498858,600000000,8696373,1789498858605913,1789498858600000,2,4,177.08050240362093,110.72839765279905,nav2_filtered_map,7.822502454035216,18.513626737880266,110.4351302,-7.0508646,237.02100000000002,17.529,17.479,3,1,10,0,0.8629,83.279,0.101,0.857,0.007,2.7747,180.0,-1.0,5.011,157.03589170154126,neo3_calibrated_ros,1,3.87878,31.9824,-30.1514,44.125114912126854,1,159.69229043177305,yahboom_calibrated_ros,1,-667.0,-4297.0,3616.0,0.35431467508294723,-0.8642899071968456,0.9340963187281419,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.63206923828125,-0.1771709228515625,9.777919580078125,9.80561751335247,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98635.562,33.35000000000002,,,,,,616,3077,6050,6050,0,6052,99944,ROS topics=74 messages=99944
ROS_TOPICS,1239,1789498858887353571,2026-09-15T19:00:58.887354+00:00,1789498858887357177,5362137071139,1789498858800000000,1789498858,800000000,8696574,1789498858807253,1789498858800000,2,4,177.086502712649,110.94027101768543,nav2_filtered_map,8.04347721176793,18.43621039066418,110.4351322,-7.0508653,237.12,17.607,17.493,3,1,10,0,1.2664,79.95,0.221,1.247,0.233,3.238,146.491,-1.0,5.005,156.84027581074943,neo3_calibrated_ros,1,3.88794,31.6895,-30.2979,44.01480696428873,1,159.85520907567263,yahboom_calibrated_ros,1,-684.0,-4300.0,3617.0,0.3518678861939039,-0.864736247091807,0.9335843756024351,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6560112548828124,-0.17238251953125,9.763554370117188,9.792770664788378,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98637.391,33.35000000000002,,,,,,617,3080,6055,6055,0,6057,100042,ROS topics=74 messages=100042
ROS_TOPICS,1240,1789498858985944954,2026-09-15T19:00:58.985945+00:00,1789498858985946783,5362235662112,1789498858800000000,1789498858,800000000,8696574,1789498858807253,1789498858800000,2,4,176.93534899643623,110.69201212999026,nav2_filtered_map,8.04347721176793,18.43621039066418,110.4351322,-7.0508653,237.12,17.607,17.493,3,1,10,0,1.2664,79.95,0.221,1.247,0.233,3.238,146.491,-1.0,5.005,156.87951504994004,neo3_calibrated_ros,1,3.91541,31.8115,-30.3467,44.138692420687995,1,159.75487594582196,yahboom_calibrated_ros,1,-674.0,-4297.0,3596.0,0.35330935312881884,-0.8643022568645526,0.9337268820321409,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.603338818359375,-0.16280571289062498,9.782707983398437,9.808339158139136,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98635.562,33.35000000000002,,,,,,617,3082,6060,6060,0,6062,100105,ROS topics=74 messages=100105
ROS_TOPICS,1241,1789498859085971648,2026-09-15T19:00:59.085972+00:00,1789498859085974238,5362335688903,1789498859000000000,1789498859,0,8696781,1789498859014053,1789498859000000,2,4,176.93668733181394,110.89287124064198,nav2_filtered_map,8.187110958753431,18.39197283166195,110.4351335,-7.0508657,237.3,17.692,17.514,3,1,10,0,0.8794,71.709,0.276,0.835,0.155,3.2234,180.0,-1.0,4.979,156.7778256702899,neo3_calibrated_ros,1,3.93372,31.6895,-30.2246,43.968454697071174,1,159.7464167480566,yahboom_calibrated_ros,1,-669.0,-4307.0,3624.0,0.35400979785647196,-0.8656812618227196,0.9352684021441953,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6272808349609375,-0.1867477294921875,9.763554370117188,9.791155831958429,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98635.867,33.35000000000002,,,,,,618,3085,6065,6065,0,6067,100204,ROS topics=74 messages=100204
ROS_TOPICS,1242,1789498859186040878,2026-09-15T19:00:59.186041+00:00,1789498859186043421,5362435758135,1789498859000000000,1789498859,0,8696781,1789498859014053,1789498859000000,2,4,176.81454855179032,110.63514527081932,nav2_filtered_map,8.187110958753431,18.39197283166195,110.4351335,-7.0508657,237.3,17.692,17.514,3,1,10,0,0.8794,71.709,0.276,0.835,0.155,3.2234,180.0,-1.0,4.979,156.93217430900717,neo3_calibrated_ros,1,3.88794,31.8359,-30.2002,44.05329370539279,1,159.8357581030716,yahboom_calibrated_ros,1,-679.0,-4307.0,3597.0,0.35257362363628864,-0.8656989042051582,0.934742078236577,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.622492431640625,-0.15322890625,9.787496386718749,9.814156995267862,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98635.867,33.35000000000002,,,,,,618,3087,6070,6070,0,6072,100272,ROS topics=74 messages=100272
ROS_TOPICS,1243,1789498859285985747,2026-09-15T19:00:59.285986+00:00,1789498859285989120,5362535703660,1789498859200000000,1789498859,200000000,8696975,1789498859207352,1789498859200000,2,4,176.81228738802952,110.8247579306331,nav2_filtered_map,8.286549800897482,18.391973370092728,110.4351344,-7.0508657,237.491,17.776,17.536,3,1,10,0,0.7984,54.37899999999999,0.465,0.649,0.064,2.8028,180.0,-1.0,5.006,156.87951504994004,neo3_calibrated_ros,1,3.91541,31.8115,-30.3223,44.12192023255674,1,159.81751094156957,yahboom_calibrated_ros,1,-681.0,-4297.0,3627.0,0.3523040311746905,-0.8643146065322596,0.9333583821056904,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.622492431640625,-0.16280571289062498,9.773131176757811,9.799977615480591,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98638.305,33.35000000000002,,,,,,619,3090,6075,6075,0,6077,100370,ROS topics=74 messages=100370
ROS_TOPICS,1244,1789498859387323637,2026-09-15T19:00:59.387324+00:00,1789498859387326473,5362637040983,1789498859200000000,1789498859,200000000,8696975,1789498859207352,1789498859200000,2,4,176.71235012041203,110.56307944904873,nav2_filtered_map,8.286549800897482,18.391973370092728,110.4351344,-7.0508657,237.491,17.776,17.536,3,1,10,0,0.7984,54.37899999999999,0.465,0.649,0.064,2.8028,180.0,-1.0,5.006,156.8098610872761,neo3_calibrated_ros,1,3.92151,31.7139,-30.249,44.00172377180353,1,159.77595137670517,yahboom_calibrated_ros,1,-680.0,-4288.0,3612.0,0.35246352674090353,-0.8630637987595681,0.9322605099498379,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6177040283203125,-0.2059013427734375,9.758765966796874,9.786155809041702,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98640.141,33.35000000000002,,,,,,619,3092,6080,6080,0,6082,100433,ROS topics=74 messages=100433
ROS_TOPICS,1245,1789498859485980531,2026-09-15T19:00:59.485981+00:00,1789498859485983142,5362735697874,1789498859400000000,1789498859,400000000,8697174,1789498859406526,1789498859400000,2,4,176.70734321367178,110.74132392991422,nav2_filtered_map,8.374939862839224,18.23714062796744,110.4351352,-7.0508671,237.66,17.861,17.557,3,1,10,0,0.8945,74.503,0.239,0.862,-0.309,1.889,120.995,-1.0,5.009,156.8380149046418,neo3_calibrated_ros,1,3.94592,31.8115,-30.2734,44.091048575151845,1,159.79578689521816,yahboom_calibrated_ros,1,-681.0,-4291.0,3586.0,0.35231461660415364,-0.8634819108426277,0.9325913357014247,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.5889736083984375,-0.17238251953125,9.758765966796874,9.783736909406116,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98638.914,33.35000000000002,,,,,,620,3095,6085,6085,0,6087,100534,ROS topics=74 messages=100534
ROS_TOPICS,1246,1789498859586408210,2026-09-15T19:00:59.586408+00:00,1789498859586413081,5362836126301,1789498859400000000,1789498859,400000000,8697174,1789498859406526,1789498859400000,2,4,176.62800130451095,110.46259670020352,nav2_filtered_map,8.374939862839224,18.23714062796744,110.4351352,-7.0508671,237.66,17.861,17.557,3,1,10,0,0.8945,74.503,0.239,0.862,-0.309,1.889,120.995,-1.0,5.009,156.85305148132733,neo3_calibrated_ros,1,3.91235,31.7627,-30.2734,44.05285849263927,1,159.85050775414595,yahboom_calibrated_ros,1,-675.0,-4321.0,3640.0,0.35312339398894804,-0.8676348038613234,0.9367423788074024,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.622492431640625,-0.2059013427734375,9.758765966796874,9.786458682998942,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98632.508,33.35000000000002,,,,,,620,3097,6090,6090,0,6092,100600,ROS topics=74 messages=100600
ROS_TOPICS,1247,1789498859686029486,2026-09-15T19:00:59.686030+00:00,1789498859686032715,5362935746878,1789498859600000000,1789498859,600000000,8697374,1789498859606651,1789498859600000,2,4,176.62110822788782,110.62906157883602,nav2_filtered_map,8.595914620972257,18.137605182926272,110.4351372,-7.050868,237.741,17.951,17.586,3,1,10,0,1.2684,82.29800000000002,0.17,1.257,-0.071,2.6553,119.942,-1.0,5.007,156.87951504994004,neo3_calibrated_ros,1,3.91541,31.8115,-30.2246,44.05483416014751,1,159.85379500395666,yahboom_calibrated_ros,1,-679.0,-4312.0,3634.0,0.3525648024450694,-0.8663928172798512,0.9353814482644225,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.612915625,-0.1484405029296875,9.773131176757811,9.799145744195732,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98634.641,33.35000000000002,,,,,,621,3100,6094,6094,0,6096,100691,ROS topics=74 messages=100691
ROS_TOPICS,1248,1789498859786221661,2026-09-15T19:00:59.786222+00:00,1789498859786228441,5363035939915,1789498859600000000,1789498859,600000000,8697374,1789498859606651,1789498859600000,2,4,176.57578785849512,110.33215210454118,nav2_filtered_map,8.595914620972257,18.137605182926272,110.4351372,-7.050868,237.741,17.951,17.586,3,1,10,0,1.2684,82.29800000000002,0.17,1.257,-0.071,2.6553,119.942,-1.0,5.007,157.0373083813535,neo3_calibrated_ros,1,3.86658,31.958,-30.0781,44.05628564128392,1,159.66972426273765,yahboom_calibrated_ros,1,-660.0,-4308.0,3593.0,0.35530059041639317,-0.8658041662934635,0.935871446258169,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.63206923828125,-0.16759411621093748,9.782707983398437,9.810226159799408,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98638.914,33.35000000000002,,,,,,621,3102,6099,6099,0,6101,100754,ROS topics=74 messages=100754
ROS_TOPICS,1249,1789498859887469057,2026-09-15T19:00:59.887469+00:00,1789498859887473585,5363137186599,1789498859800000000,1789498859,800000000,8697575,1789498859807854,1789498859800000,2,4,176.5683002363209,110.48663768925651,nav2_filtered_map,8.82793818714062,18.038069871871855,110.4351393,-7.0508689,237.871,18.035,17.6,3,1,10,0,1.3203,79.218,0.247,1.297,0.018,2.7493,119.307,-1.0,5.002,156.87384081932294,neo3_calibrated_ros,1,3.89709,31.7627,-30.2246,44.01798344901888,1,159.7517268508503,yahboom_calibrated_ros,1,-670.0,-4306.0,3621.0,0.3538679446726975,-0.8655442434460248,0.9350878887192533,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.63206923828125,-0.2059013427734375,9.777919580078125,9.806181003887605,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98639.523,33.35000000000002,,,,,,622,3105,6104,6104,0,6106,100852,ROS topics=74 messages=100852
ROS_TOPICS,1250,1789498859986192481,2026-09-15T19:00:59.986192+00:00,1789498859986200337,5363235910628,1789498859800000000,1789498859,800000000,8697575,1789498859807854,1789498859800000,2,4,176.5550389235976,110.18903597303509,nav2_filtered_map,8.82793818714062,18.038069871871855,110.4351393,-7.0508689,237.871,18.035,17.6,3,1,10,0,1.3203,79.218,0.247,1.297,0.018,2.7493,119.307,-1.0,5.002,157.0275997796744,neo3_calibrated_ros,1,3.88489,31.9824,-30.0781,44.07559846085019,1,159.8015191491376,yahboom_calibrated_ros,1,-678.0,-4300.0,3627.0,0.3527295907260139,-0.8647256616623439,0.9338996916752461,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.612915625,-0.17238251953125,9.792284790039062,9.818652918688814,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98639.828,33.35000000000002,,,,,,622,3107,6109,6109,0,6111,100915,ROS topics=74 messages=100915
ROS_TOPICS,1251,1789498860085998182,2026-09-15T19:01:00.085998+00:00,1789498860086000910,5363335715433,1789498860000000000,1789498860,0,8697781,1789498860014747,1789498860000000,2,4,176.54814883962882,110.33127538236545,nav2_filtered_map,9.071010414865537,17.971712932384214,110.4351415,-7.0508695,237.941,18.125,17.621,3,1,10,0,1.4064,81.248,0.214,1.39,0.151,3.0259,123.276,-1.0,4.98,156.85332257918364,neo3_calibrated_ros,1,3.94592,31.8359,-30.3223,44.14223250750238,1,159.64099321157826,yahboom_calibrated_ros,1,-658.0,-4305.0,3623.0,0.35559311797516135,-0.8653842899721599,0.9355941614193177,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.612915625,-0.17238251953125,9.763554370117188,9.789982983680515,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98636.781,33.35000000000002,,,,,,623,3110,6114,6114,0,6116,101014,ROS topics=74 messages=101014
ROS_TOPICS,1252,1789498860186047963,2026-09-15T19:01:00.186048+00:00,1789498860186053300,5363435765576,1789498860000000000,1789498860,0,8697781,1789498860014747,1789498860000000,2,4,176.56578360517028,110.02977835535994,nav2_filtered_map,9.071010414865537,17.971712932384214,110.4351415,-7.0508695,237.941,18.125,17.621,3,1,10,0,1.4064,81.248,0.214,1.39,0.151,3.0259,123.276,-1.0,4.98,156.9406154829829,neo3_calibrated_ros,1,3.91541,31.9092,-30.0049,43.975237396949886,1,159.70876029125301,yahboom_calibrated_ros,1,-666.0,-4304.0,3639.0,0.35444594283725855,-0.8652596212631721,0.9350433886094704,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6272808349609375,-0.15322890625,9.763554370117188,9.790571185270334,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98637.695,33.35000000000002,,,,,,623,3112,6119,6119,0,6121,101082,ROS topics=74 messages=101082
ROS_TOPICS,1253,1789498860286059077,2026-09-15T19:01:00.286059+00:00,1789498860286062725,5363535776870,1789498860200000000,1789498860,200000000,8697975,1789498860208135,1789498860200000,2,4,176.56062197897623,110.15987704366653,nav2_filtered_map,9.303033688646309,17.94959360401374,110.4351436,-7.0508697,237.851,18.214,17.656,3,1,10,0,1.2838,60.20000000000001,0.638,1.114,0.687,4.0427,180.0,-1.0,5.006,156.80570365527043,neo3_calibrated_ros,1,3.92456,31.7139,-30.2979,44.03562613173111,1,159.68560603744498,yahboom_calibrated_ros,1,-663.0,-4305.0,3629.0,0.3548750308650697,-0.8653931111633791,0.9353296340758785,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6081272216796875,-0.1484405029296875,9.7683427734375,9.794069297093797,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98636.477,33.35000000000002,,,,,,624,3115,6124,6124,0,6126,101180,ROS topics=74 messages=101180
ROS_TOPICS,1254,1789498860388249204,2026-09-15T19:01:00.388249+00:00,1789498860388257505,5363637967223,1789498860200000000,1789498860,200000000,8697975,1789498860208135,1789498860200000,2,4,176.60486256663424,109.86021437951565,nav2_filtered_map,9.303033688646309,17.94959360401374,110.4351436,-7.0508697,237.851,18.214,17.656,3,1,10,0,1.2838,60.20000000000001,0.638,1.114,0.687,4.0427,180.0,-1.0,5.006,156.9446412721486,neo3_calibrated_ros,1,3.87878,31.8359,-30.0781,43.96887038244671,1,159.72493799962862,yahboom_calibrated_ros,1,-667.0,-4306.0,3635.0,0.35429879693875255,-0.8655389507312932,0.9352461241541049,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6512228515624999,-0.17238251953125,9.758765966796874,9.787674512882868,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98638.305,33.35000000000002,,,,,,624,3117,6129,6129,0,6131,101243,ROS topics=74 messages=101243
ROS_TOPICS,1255,1789498860486704498,2026-09-15T19:01:00.486704+00:00,1789498860486707073,5363736421741,1789498860400000000,1789498860,400000000,8698174,1789498860406976,1789498860400000,2,4,176.60236789345515,109.97827756900395,nav2_filtered_map,9.3803751889399,17.78370160582307,110.4351443,-7.0508712,238.12,18.303,17.685,3,1,10,0,1.1267,84.244,0.113,1.121,-0.261,2.1848,111.106,-1.0,5.009,156.87121542859137,neo3_calibrated_ros,1,3.92151,31.8115,-30.2734,44.088870710079426,1,159.7693673940902,yahboom_calibrated_ros,1,-674.0,-4301.0,3627.0,0.3533022961758434,-0.8648573873243071,0.9342380921866491,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6272808349609375,-0.16759411621093748,9.792284790039062,9.819475228276755,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98639.523,33.35000000000002,,,,,,625,3120,6134,6134,0,6136,101344,ROS topics=74 messages=101344
ROS_TOPICS,1256,1789498860586140059,2026-09-15T19:01:00.586140+00:00,1789498860586146147,5363835857872,1789498860400000000,1789498860,400000000,8698174,1789498860406976,1789498860400000,2,4,176.65395187100717,109.67013753589116,nav2_filtered_map,9.3803751889399,17.78370160582307,110.4351443,-7.0508712,238.12,18.303,17.685,3,1,10,0,1.1267,84.244,0.113,1.121,-0.261,2.1848,111.106,-1.0,5.009,156.8015465141702,neo3_calibrated_ros,1,3.92761,31.7139,-30.249,44.002267833852606,1,159.91625124231155,yahboom_calibrated_ros,1,-688.0,-4307.0,3607.0,0.3512810668381236,-0.8657147823493528,0.9342700210844388,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6416460449218749,-0.1580173095703125,9.782707983398437,9.810687080110641,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98640.445,33.35000000000002,,,,,,625,3122,6139,6139,0,6141,101410,ROS topics=74 messages=101410
ROS_TOPICS,1257,1789498860686030958,2026-09-15T19:01:00.686031+00:00,1789498860686034820,5363935748181,1789498860600000000,1789498860,600000000,8698373,1789498860606374,1789498860600000,2,4,176.65441331560788,109.77623982891934,nav2_filtered_map,9.568203607537614,17.695225358950086,110.435146,-7.050872,238.091,18.405,17.72,3,1,10,0,1.0384,72.804,0.307,0.992,0.212,3.4176,180.0,-1.0,5.012,156.85175368004462,neo3_calibrated_ros,1,3.92456,31.7871,-30.2246,44.038032912059094,1,159.7994100508677,yahboom_calibrated_ros,1,-681.0,-4292.0,3654.0,0.35231285236590976,-0.8636206934575664,0.9327191689411831,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625003,0.0,,,,-0.6368576416015624,-0.2154781494140625,9.773131176757811,9.801919637510663,,,,-0.0,-0.06103515624999999,0.0,0.0,0.0010652644360316951,0.0,0.0,,,,1.0382080078125002,-3.6749267578125018,-136.07666015625003,98639.828,33.35000000000002,,,,,,626,3125,6144,6144,0,6146,101509,ROS topics=74 messages=101509
ROS_TOPICS,1258,1789498860786053584,2026-09-15T19:01:00.786054+00:00,1789498860786058098,5364035771241,1789498860600000000,1789498860,600000000,8698373,1789498860606374,1789498860600000,2,4,176.72379908245463,109.4682931271481,nav2_filtered_map,9.568203607537614,17.695225358950086,110.435146,-7.050872,238.091,18.405,17.72,3,1,10,0,1.0384,72.804,0.307,0.992,0.212,3.4176,180.0,-1.0,5.012,156.9378311377149,neo3_calibrated_ros,1,3.90625,31.8848,-30.2002,44.090263552654115,1,159.85332455813537,yahboom_calibrated_ros,1,-685.0,-4297.0,3602.0,0.35172956148661716,-0.864321663485235,0.9331482317367653,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.07666015625,0.0,,,,-0.584185205078125,-0.1197100830078125,9.82580361328125,9.849574008306087,,,,0.30517578125,-0.42724609374999994,0.0,-0.005326322180158476,0.007456851052221866,0.0,0.0,,,,1.065673828125,-3.7023925781249996,-136.07666015625,98638.305,33.35000000000002,,,,,,626,3127,6149,6149,0,6151,101572,ROS topics=74 messages=101572
ROS_TOPICS,1259,1789498860887389213,2026-09-15T19:01:00.887389+00:00,1789498860887394457,5364137106951,1789498860800000000,1789498860,800000000,8698574,1789498860806733,1789498860800000,2,4,176.72777540024245,109.56256969785358,nav2_filtered_map,9.71183735861341,17.838999382569078,110.4351473,-7.0508707,238.211,18.507,17.769,3,1,10,0,0.9139,38.826,0.712,0.573,0.388,3.7542,180.0,-1.0,5.006,157.05677337856997,neo3_calibrated_ros,1,3.82996,31.9092,-30.127,44.051126742021026,1,159.9790269306075,yahboom_calibrated_ros,1,-691.0,-4317.0,3620.0,0.35083257218963004,-0.8671079012134706,0.935392754973023,156.3750748265615,logger_gyro_integral:neo3_calibrated_ros,1,156.3750748265615,nan,-136.0821533203125,0.0,,,,-0.6847416748046875,-0.2154781494140625,9.414000927734374,9.447009671029955,,,,0.8544921874999999,-1.15966796875,0.0,-0.014913702104443732,0.02024002428460221,0.0,0.0,,,,1.1755371093750002,-3.8507080078125004,-136.0821533203125,98639.219,33.35000000000002,,,,,,627,3130,6154,6154,0,6156,101670,ROS topics=74 messages=101670
